,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0,-468.9954833984375,209.178466796875,32.97710037231445,-37.28033447265625,-10.77708911895752,10.727453231811523,4.820905685424805,1.3984496593475342,3.610229253768921,-0.19568097591400146,-6.82843017578125,-10.527365684509277,-15.256510734558105,-19.7864933013916,-14.029923439025879,-1.6065864562988281,1.7496533393859863,-4.00629186630249,-7.162054538726807,-6.268648147583008,-4.113733768463135,0.3641074299812317,3.5386738777160645,2.0299415588378906,1.517785906791687,3.913607597351074,1.005418300628662,-8.612177848815918,-14.423003196716309,-10.995285034179688,-4.9527506828308105,-3.7821779251098633,-6.785279750823975,-6.166252613067627,3.4039008617401123,14.625658988952637,14.938355445861816,4.483994007110596,-5.608831882476807,-9.766975402832031,0.0014282166957855225,0.049096379429101944,0.25369352102279663,0.2747848629951477,0.22410264611244202,0.32648125290870667,4.135281562805176,3.971240997314453,0.3535767197608948,0.2120547592639923,2.0791921615600586,1.0534851551055908,0.03715153783559799,0.3080206513404846,0.9320871829986572,0.33104974031448364,0.015190153382718563,0.013392695225775242,0.012622294016182423,0.01574569381773472,0.07863734662532806,2.0307729244232178,2.624260187149048,0.07764972001314163,0.01964087039232254,0.018678098917007446,0.2413010150194168,1.7106812000274658,1.5660521984100342,1.0403975248336792,0.3745763599872589,0.06544774770736694,1.0451266765594482,2.439117670059204,0.22560876607894897,0.1301027238368988,2.0031843185424805,1.2316336631774902,0.06046261265873909,0.01944718323647976,0.010984046384692192,0.14906932413578033,0.457736998796463,0.07225041091442108,0.01524571143090725,0.2843351364135742,0.25906962156295776,0.032516688108444214,0.05090074613690376,0.9343501329421997,0.18436740338802338,0.040406618267297745,0.004701776895672083,0.0004312767705414444,0.001686597359366715,0.0023914675693958998,0.0004219289112370461,0.0003383374714758247,0.009497317485511303,0.0033303075470030308,0.0001259629352716729,7.600567187182605e-05,0.0002039593964582309,0.00024348788429051638,0.0008328634430654347,4.1374391003046185e-05,3.231697337469086e-05,0.0006982808699831367,0.0004849004908464849,3.45894368365407e-05,1.2373685422062408e-05,0.00013581797247752547,3.159293919452466e-05,3.7480974697245983e-06,2.042611868091626e-06,1.2412680234774598e-06,1.9912756670237286e-06,4.781297320732847e-06,1.0039661901828367e-06,1.8577668470243225e-06,4.114824605494505e-06,6.445326562243281e-06,6.975258770580695e-07,2.839670685261808e-07,3.5953112842435075e-07,7.879133363530855e-07,6.745157747900521e-07,7.530091750140855e-08,6.680809860881709e-08,3.826789551908405e-08,2.068249571607339e-08,1.9564902586921562e-08,1.2584965958239991e-08,1.0246254511514508e-08,7.585154726541532e-09,6.95674851058925e-09,6.404492935985218e-09,5.898490140765489e-09,5.438946182323434e-09,5.032450012265599e-09,4.6546997367613585e-09,4.317308288648292e-09,4.009071297161881e-09,3.7303919953046716e-09,3.4759080058677227e-09,3.2475286904087852e-09,3.0358164870847304e-09,2.8447635358475054e-09,2.6696331811848495e-09,2.5147830484684164e-09,2.3698536466554287e-09,2.239105567625188e-09,2.1226069790714064e-09,2.010627442317059e-09,1.911023339573603e-09,1.8242847232841086e-09,1.7410335395595666e-09,1.6717601747373578e-09,1.5961106880624243e-09,1.5358465610404437e-09,1.4818194449262023e-09,1.4319821994845938e-09,1.3945411492244375e-09,1.3570901069570596e-09,1.328453902438298e-09,1.3037181334496495e-09,1.2882532818281334e-09,1.2779393099293657e-09,0.35619765520095825,0.184994637966156,0.29445508122444153,0.1562245488166809,0.2795294523239136,0.60499507188797,0.2990459203720093,0.22086797654628754,0.22483935952186584,0.4777367413043976,0.5603352785110474,0.2981991767883301,1257.5190780887472,570.2902178133581,26.025843815760567,1.3048139635429834e-06,848.717508427545,0.03216678276658058,89.10290948275862,0.040281503770301624
1,-467.92510986328125,219.6996307373047,32.108245849609375,-39.45553207397461,-8.055596351623535,15.124838829040527,4.037099361419678,-6.18327522277832,-3.8740761280059814,0.05880801007151604,1.6364766359329224,0.13497747480869293,-10.529084205627441,-23.611867904663086,-20.424829483032227,-5.206523895263672,0.16879066824913025,-4.906816005706787,-6.150149345397949,-2.4093031883239746,-1.396981954574585,-4.990801811218262,-7.412409782409668,-3.0240159034729004,4.476377964019775,6.517498970031738,1.5020400285720825,-4.711635112762451,-6.684028148651123,-5.142585277557373,-4.025709629058838,-4.283892631530762,-6.605229377746582,-9.981306076049805,-6.26300048828125,4.763490200042725,8.509154319763184,0.7641428709030151,-6.418808937072754,-6.598711013793945,0.0017318971222266555,0.07933630794286728,0.37493395805358887,0.33361294865608215,0.4641692042350769,2.593285083770752,2.272386074066162,0.721497118473053,2.372368335723877,2.0682590007781982,1.252375841140747,0.969894289970398,0.5791731476783752,0.37491732835769653,0.3233999013900757,0.08658473193645477,0.01050028670579195,0.2593346834182739,0.7784450054168701,0.21380175650119781,0.07795893400907516,1.906054139137268,2.472351312637329,0.08385296911001205,0.23314036428928375,0.11548947542905807,0.1742226630449295,1.3313263654708862,1.263021469116211,0.811650276184082,0.34297946095466614,0.14136189222335815,0.37587976455688477,0.8547937870025635,0.09240537881851196,0.043919868767261505,0.3318021297454834,0.21034656465053558,0.020111043006181717,0.02186213620007038,0.03512865677475929,0.20003759860992432,0.5787191390991211,0.10881837457418442,0.030493080615997314,0.289185106754303,0.26136016845703125,0.02762732282280922,0.0964302197098732,1.8032872676849365,0.43815165758132935,0.7039169669151306,0.08477689325809479,0.002452282002195716,0.0022720815613865852,0.002378677250817418,0.000686898420099169,0.0002864693524315953,0.0007068057893775403,0.0003734417841769755,0.00013984878023620695,9.657463670009747e-05,0.0003325653378851712,0.00045006690197624266,0.001250769360922277,5.804710599477403e-05,3.407086478546262e-05,0.0006531773833557963,0.00043292224290780723,2.0182142179692164e-05,1.6824154954520054e-05,0.00011673076369334012,2.8917140298290178e-05,2.296540878887754e-05,4.179601546638878e-06,2.213852440036135e-06,1.7820536868384806e-06,2.2834533410787117e-06,1.7404763639206067e-06,2.9230575364636024e-06,3.520375230436912e-06,4.475582045415649e-06,8.409705856138316e-07,7.109337047950248e-07,7.861867743486073e-07,1.6930947595028556e-06,2.575465487097972e-06,6.526462925648957e-07,3.8654866330034565e-07,3.25022995184554e-07,2.9610913543365314e-07,2.75384451242644e-07,2.6072908099195047e-07,2.4405051135545364e-07,2.283759101828764e-07,2.1508240877210483e-07,2.031962793580533e-07,1.9177878129994497e-07,1.8077604124755453e-07,1.7107971927998733e-07,1.6156111826148845e-07,1.5355408322648145e-07,1.5909327544250118e-07,1.3882505811579904e-07,1.3004061827359692e-07,1.2344291633326065e-07,1.1721899539907099e-07,1.1143194456053607e-07,1.060503223015985e-07,1.0102782965759616e-07,9.63760200534125e-08,9.197162142982052e-08,8.7987714891824e-08,8.426501096892025e-08,8.077481794543928e-08,7.759778242188986e-08,7.463022200226987e-08,7.192938511479952e-08,6.949932185307262e-08,6.726627788111728e-08,6.528118490223278e-08,6.350455095116558e-08,6.193410229116125e-08,6.057767620859522e-08,5.949560843987456e-08,5.8578692119226616e-08,5.79312313675473e-08,5.7524342622627955e-08,0.2571612000465393,0.22604399919509888,0.3389227092266083,0.21399234235286713,0.26993176341056824,0.5234101414680481,0.34444400668144226,0.38476845622062683,0.3093658685684204,0.5866600275039673,0.4538327157497406,0.2401665449142456,1394.3123731148492,615.001062038682,25.832894353142695,1.3738418601860758e-05,863.4229274701693,0.031035572290420532,89.10290948275862,0.04246234229988399
2,-462.4247741699219,231.64576721191406,49.444252014160156,-33.86548614501953,-12.206417083740234,11.102478981018066,-0.19312068819999695,-10.795490264892578,-7.292695045471191,-5.793890476226807,-8.22908878326416,-6.217177391052246,-4.547466278076172,-9.572579383850098,-13.907478332519531,-12.079019546508789,-11.445293426513672,-14.632987022399902,-12.536210060119629,-4.035886764526367,-1.2246814966201782,-7.285343170166016,-9.481095314025879,-1.6851931810379028,4.915142059326172,1.5155898332595825,-5.307321548461914,-7.557756423950195,-6.727767467498779,-5.449495315551758,-2.741562604904175,-0.8506158590316772,-4.237821578979492,-9.421612739562988,-7.217574596405029,1.5347827672958374,4.362846374511719,-2.8087258338928223,-8.083518028259277,-4.191177845001221,0.0024689722340554,0.07186636328697205,0.5664369463920593,1.0067378282546997,1.359194040298462,1.2506542205810547,2.8289246559143066,2.4680402278900146,3.423271656036377,5.760560035705566,4.022506237030029,1.6267313957214355,0.41228917241096497,0.6384813189506531,0.8739139437675476,0.27741846442222595,0.09958933293819427,0.1887906938791275,0.9817171096801758,3.0442419052124023,0.9656766653060913,2.0168204307556152,2.6275172233581543,0.153897225856781,1.668335199356079,0.7937078475952148,0.061275415122509,0.17678609490394592,0.35970062017440796,1.1589323282241821,0.44772276282310486,0.07689458876848221,0.36430442333221436,0.8861978650093079,0.18723367154598236,0.050893865525722504,0.29784998297691345,0.18601328134536743,0.060290418565273285,0.04746638610959053,0.06744441390037537,0.36692729592323303,1.1154171228408813,0.1859426200389862,0.023101499304175377,0.013827153481543064,0.010371980257332325,0.008916470222175121,0.0037356261163949966,0.039176054298877716,0.011638987809419632,0.03143228963017464,0.004451566841453314,0.0006925732595846057,0.0026153496000915766,0.002767824102193117,0.0006776024238206446,0.00021571305114775896,0.0005528648034669459,0.0002950396155938506,0.00011102270218543708,4.364380583865568e-05,0.00022766007168684155,0.0007055227179080248,0.0022401672322303057,3.120029214187525e-05,1.94547919818433e-05,4.5389482693281025e-05,2.1187619495321997e-05,7.967508281581104e-06,6.017472969688242e-06,8.365691428480204e-06,4.9171553655469324e-06,5.126842097524786e-06,3.552698899511597e-06,3.1105792004382238e-06,3.215395054212422e-06,4.359607828519074e-06,2.5163569716823986e-06,2.232322231066064e-06,2.1247622044029413e-06,2.0029117422382114e-06,1.8202582623416674e-06,1.895907416837872e-06,1.715528242129949e-06,1.4353703363667591e-06,1.394631112816569e-06,1.2813846979042864e-06,1.1761485438910313e-06,1.1122401701868512e-06,1.042146891450102e-06,9.79378683041432e-07,9.183831934933551e-07,8.634577284283296e-07,8.150369126269652e-07,7.677535904804245e-07,7.251531997098937e-07,6.847317308711354e-07,6.456658638853696e-07,6.111880566095351e-07,5.773571842837555e-07,5.467585424412391e-07,5.177013235879713e-07,4.901768875242851e-07,4.649632217024191e-07,4.414900729443616e-07,4.19136938489828e-07,3.9855046907177893e-07,3.7939548747090157e-07,3.6132266245658684e-07,3.4488476785554667e-07,3.2899376378736633e-07,3.148943221731315e-07,3.0147265306368354e-07,2.8895726700284285e-07,2.776633323264832e-07,2.67160061184768e-07,2.5758038191270316e-07,2.487099948211835e-07,2.408800980902015e-07,2.3363264745057677e-07,2.272449819429312e-07,2.2174651803652523e-07,2.1689909601718682e-07,2.1295144847499614e-07,2.0965620706192567e-07,2.0739099682032247e-07,2.059354500261179e-07,0.3155655562877655,0.29663434624671936,0.45063838362693787,0.4596939980983734,0.44113126397132874,0.6458370685577393,0.39814040064811707,0.3749168813228607,0.25563696026802063,0.34330976009368896,0.39097657799720764,0.25424453616142273,1067.1675609048723,501.120673282219,28.721612864425143,8.306630661536474e-06,671.276948120501,0.035792309790849686,178.20581896551724,0.02707298615139211
3,-446.14898681640625,227.77896118164062,59.34878158569336,-27.42570686340332,-15.036296844482422,10.457006454467773,6.223879814147949,-6.497923374176025,-11.434209823608398,-12.309246063232422,-9.156136512756348,-2.855257749557495,-3.5745115280151367,-13.022844314575195,-17.88524627685547,-12.67288589477539,-8.599518775939941,-11.73245620727539,-13.145519256591797,-7.500650405883789,-2.2365882396698,-2.5868046283721924,-3.6874141693115234,-1.8259587287902832,-0.4529872536659241,-2.0956227779388428,-4.359767436981201,-5.229833126068115,-4.769808292388916,-2.4792048931121826,0.9317256212234497,1.8342540264129639,-1.4018280506134033,-5.289985656738281,-6.030086040496826,-3.753340482711792,-0.9727731347084045,-0.19947634637355804,-2.7712204456329346,-7.342224597930908,0.0016451686387881637,0.0842796191573143,1.4928367137908936,2.729893684387207,0.8368502855300903,0.7303786277770996,5.625072479248047,5.64366340637207,5.966746807098389,5.869100570678711,9.31054401397705,4.530425071716309,0.26377072930336,0.38506945967674255,0.7183555960655212,0.29621246457099915,0.2334022969007492,0.3344494700431824,0.9702726006507874,1.099102258682251,0.4362249970436096,6.122295379638672,7.974788188934326,0.199102982878685,0.1581394374370575,0.18052799999713898,0.09782178699970245,0.18933507800102234,0.19693872332572937,0.14759883284568787,0.053121645003557205,0.0060077207162976265,0.1876695603132248,0.48306742310523987,0.04585159942507744,0.010452326387166977,0.11826366931200027,0.05948256328701973,0.005671617109328508,0.03286588564515114,0.07450032979249954,0.050953760743141174,0.14186780154705048,0.05953006446361542,0.042950719594955444,0.012890382669866085,0.01481838058680296,0.021062422543764114,0.009452089667320251,0.05750637501478195,0.007459908723831177,0.0014098226092755795,0.00038530686288140714,0.0005154780228622258,0.008808266371488571,0.013450081460177898,0.000215361564187333,7.190234464360401e-05,0.00014868057041894644,0.0019075277959927917,0.002268735086545348,6.524628406623378e-05,0.00011698851449182257,5.612384484265931e-05,0.00014251739776227623,2.613906872284133e-05,2.1438712792587467e-05,3.0262050131568685e-05,1.6293750377371907e-05,7.600313438160811e-06,3.0751027679798426e-06,1.6409730960731395e-05,3.1889289857645053e-06,1.4220385082808207e-06,5.441375833470374e-06,1.8538534050094313e-06,9.131966862696572e-07,2.3722686819382943e-06,8.608695907241781e-07,8.676236689098005e-07,6.732170731993392e-07,7.684166121180169e-07,7.7184046176626e-07,5.720083322557912e-07,4.983846224604349e-07,4.6603247483290033e-07,4.12104611768882e-07,4.020930646220222e-07,3.608527947562834e-07,3.2925180448728497e-07,3.0689253094351443e-07,2.8763022896782786e-07,2.7161800630892685e-07,2.5560001404301147e-07,2.4139464471772953e-07,2.2753027906219359e-07,2.149883471247449e-07,2.0311017578933388e-07,1.9163378794928576e-07,1.8144568514344428e-07,1.714088426751914e-07,1.623942580408766e-07,1.5382093465632352e-07,1.4568078654519923e-07,1.3828885414568504e-07,1.3128340015100548e-07,1.2471051036300196e-07,1.1858569592959611e-07,1.1289640156064706e-07,1.0755115198435306e-07,1.0268414030178974e-07,9.79734053885295e-08,9.374704035280956e-08,8.978096133205327e-08,8.611277024783703e-08,8.272943574638703e-08,7.957569891914318e-08,7.677433444541748e-08,7.41655554747922e-08,7.181242267506605e-08,6.967135846025485e-08,6.77169254004184e-08,6.610721214883597e-08,6.46966284989503e-08,6.349483072654039e-08,6.25442027057943e-08,6.18586639689056e-08,6.143786634993376e-08,0.45172780752182007,0.36332544684410095,0.46181580424308777,0.3941393494606018,0.4638805687427521,0.7103943228721619,0.4458344876766205,0.3171716332435608,0.2904770076274872,0.38499560952186584,0.42373332381248474,0.31730079650878906,971.1424648346867,474.78006991407585,30.370654061753925,4.350452400103677e-06,577.1473296845782,0.042614083737134933,44.55145474137931,0.019285410020301624
4,-439.650390625,232.2418975830078,56.8984375,-32.03990936279297,-17.398128509521484,10.849360466003418,9.168679237365723,-1.2094664573669434,-5.894844055175781,-8.847382545471191,-7.775598526000977,-2.662816286087036,-4.668346881866455,-15.012465476989746,-18.668437957763672,-10.368082046508789,-3.4714903831481934,-5.781946659088135,-8.823777198791504,-6.272873401641846,-3.1772892475128174,-3.113555669784546,-2.5549299716949463,-0.23927041888237,0.5057835578918457,-0.8491395115852356,-2.0074470043182373,-3.328941822052002,-5.325993061065674,-4.616657733917236,0.2883843779563904,4.146327972412109,2.1688363552093506,-3.0167958736419678,-5.7567973136901855,-4.102566719055176,-0.46680933237075806,0.7596030831336975,-3.125777244567871,-9.213811874389648,0.005565066356211901,0.4698033630847931,3.1515402793884277,3.009880781173706,1.0467900037765503,2.888273000717163,8.890138626098633,7.350414752960205,7.633577823638916,6.2178955078125,6.315506935119629,3.260067939758301,0.44491755962371826,0.7255215644836426,0.6800305247306824,0.23565256595611572,0.20738132297992706,0.7689629793167114,2.1889116764068604,0.5713368058204651,0.16539913415908813,5.649571418762207,7.406903266906738,0.31545883417129517,0.10558487474918365,0.12721139192581177,0.08614013344049454,0.2490236610174179,0.2649838626384735,0.20051755011081696,0.10184288769960403,0.07551891356706619,0.2610212564468384,0.4631335139274597,0.033609502017498016,0.00803469680249691,0.1260683834552765,0.06758138537406921,0.005253191571682692,0.03722039610147476,0.07595838606357574,0.052462562918663025,0.1330433338880539,0.0634375810623169,0.043495144695043564,0.010670425370335579,0.014954709447920322,0.02023516409099102,0.008627304807305336,0.056430965662002563,0.008265338838100433,0.0011592739028856158,0.0003583650104701519,0.0004372205294203013,0.008660253137350082,0.012955554760992527,0.00048442496336065233,0.00019108771812170744,0.0001629559410503134,0.0019377769203856587,0.0022699313703924417,7.860802725190297e-05,0.0001551350433146581,5.641775715048425e-05,0.00014413893222808838,3.4961984056280926e-05,2.556578147050459e-05,3.8328722439473495e-05,1.958270513569005e-05,1.1671558240777813e-05,5.053817858424736e-06,1.9830666133202612e-05,5.246635737421457e-06,3.170924401274533e-06,7.081346211634809e-06,3.4181075534434058e-06,2.3403049453918356e-06,3.7299644191080006e-06,2.1082357761770254e-06,2.0174381916149287e-06,1.73614205323247e-06,1.7646954120209557e-06,1.717808231660456e-06,1.4503415286526433e-06,1.323014089393837e-06,1.2424752640072256e-06,1.1345393886585953e-06,1.0855521850317018e-06,1.002148337647668e-06,9.315986062574666e-07,8.744063393351098e-07,8.205697099583631e-07,7.745052812424547e-07,7.28165673535841e-07,6.870740207887138e-07,6.471304345723183e-07,6.113531298979069e-07,5.770666575699579e-07,5.439604251478158e-07,5.148588684278366e-07,4.862398554905667e-07,4.605095398346748e-07,4.3613630396066583e-07,4.127169574985601e-07,3.915022261935519e-07,3.716993148827896e-07,3.529209209318651e-07,3.355807223215379e-07,3.1933362265590404e-07,3.0423004204749304e-07,2.902658593484375e-07,2.769204172636819e-07,2.6499165528548474e-07,2.5366429667883494e-07,2.432554140341381e-07,2.3370630231056566e-07,2.2481184203115845e-07,2.1676275707704917e-07,2.0931331334850256e-07,2.0263058786440524e-07,1.9659348993172898e-07,1.9117000249480043e-07,1.8656200495570374e-07,1.8252224265324912e-07,1.791594570477173e-07,1.7646613059696392e-07,1.7448627431804198e-07,1.7327079149254132e-07,0.5453953146934509,0.4119518995285034,0.47856423258781433,0.3237372934818268,0.4211657643318176,0.640201985836029,0.41890162229537964,0.2998892664909363,0.3311307430267334,0.46978214383125305,0.5051620602607727,0.38496848940849304,1078.2089481220999,503.26486330246297,29.02133877461603,4.515566979534924e-05,615.4769034216833,0.042823631316423416,89.10290948275862,0.021413002102668215
5,-422.28607177734375,238.42556762695312,58.580047607421875,-30.902252197265625,-13.788679122924805,12.749009132385254,5.766019344329834,-4.1978960037231445,-2.436037540435791,-3.2966115474700928,-6.923200607299805,-4.654683589935303,-3.6490087509155273,-10.362934112548828,-14.176985740661621,-8.329649925231934,-2.8963868618011475,-4.85032320022583,-7.673181056976318,-7.037607192993164,-6.78933572769165,-7.075888156890869,-3.963623523712158,0.02197648026049137,-0.28790581226348877,-2.3960323333740234,-2.178291082382202,-3.018880605697632,-7.536576747894287,-9.459343910217285,-4.341699123382568,1.2788079977035522,0.3898329734802246,-3.950247049331665,-5.31752347946167,-3.2487239837646484,-1.2874393463134766,-1.4966199398040771,-3.2752952575683594,-4.507195949554443,0.0037451470270752907,1.7857147455215454,5.622331142425537,2.6395256519317627,2.8565759658813477,10.257353782653809,15.343561172485352,7.187337875366211,6.941977500915527,5.217653274536133,5.228801727294922,2.9990668296813965,0.9666758179664612,1.458946704864502,0.7335199117660522,0.20974645018577576,0.30152034759521484,1.275953769683838,3.722357988357544,1.0096454620361328,0.13945406675338745,0.8993651866912842,1.2573885917663574,0.3770371675491333,0.32573387026786804,0.14182926714420319,0.03710297495126724,0.3114255368709564,0.3074786365032196,0.20603017508983612,0.25555410981178284,0.3486713469028473,0.3789540231227875,0.40849125385284424,0.035170089453458786,0.024445826187729836,0.17816036939620972,0.11020586639642715,0.009823616594076157,0.035359207540750504,0.09606725722551346,0.06486343592405319,0.0840429812669754,0.043290190398693085,0.029754959046840668,0.028787970542907715,0.02699442021548748,0.031091373413801193,0.002502611605450511,0.036557622253894806,0.010323336347937584,0.001315989764407277,0.0011877685319632292,0.0013122960226610303,0.002179703675210476,0.0013175233034417033,0.0006691853632219136,0.00037680467357859015,0.0008073858916759491,0.0005893099005334079,6.552338891196996e-05,0.000134829300804995,0.00017019319056998938,5.538192635867745e-05,0.00014487074804492295,9.36566575546749e-05,3.867642590194009e-05,4.6512403059750795e-05,1.102606620406732e-05,1.4244698832044378e-05,4.61811669083545e-06,3.4655784020287683e-06,3.5464581742417067e-06,3.3076739782700315e-06,2.4657704216224374e-06,2.2394085590349277e-06,1.8223375946035958e-06,1.570474410073075e-06,1.3641948726217379e-06,1.2695717259703088e-06,1.1948941391892731e-06,1.159864837063651e-06,1.0262529031024314e-06,9.172527484224702e-07,8.780633606875199e-07,8.067372050390986e-07,7.53874132897181e-07,7.029095172583766e-07,6.557963843079051e-07,6.126915081949846e-07,5.776288958259101e-07,5.430451324173191e-07,5.124440463077917e-07,4.817396757061942e-07,4.5463715991900244e-07,4.2824837009902694e-07,4.0455537941852526e-07,3.819549760919472e-07,3.602430922455824e-07,3.4096072454303794e-07,3.219980726498761e-07,3.0499975878228724e-07,2.8883042091365496e-07,2.734218469413463e-07,2.59306261796155e-07,2.4618020688649267e-07,2.338088904707547e-07,2.2229573914955836e-07,2.115475297159719e-07,2.0154574542630144e-07,1.9230185444030212e-07,1.8346676711189502e-07,1.7555191789142555e-07,1.6813672232274257e-07,1.611957571867606e-07,1.5485254323266417e-07,1.489730294679248e-07,1.4358603550590487e-07,1.3869394877019658e-07,1.3428073941668117e-07,1.3027147360844538e-07,1.2670109583723388e-07,1.2366635360194778e-07,1.2094334067569434e-07,1.1875055605514717e-07,1.1693676071899972e-07,1.1561967028228537e-07,1.1482418926789251e-07,0.5085926055908203,0.45376330614089966,0.6480357646942139,0.43299710750579834,0.45119979977607727,0.626440703868866,0.5298042893409729,0.5209007263183594,0.46669575572013855,0.5927894115447998,0.5974174737930298,0.48545876145362854,1052.4290576058584,504.51004795575346,27.907485375928776,2.234305975434836e-05,587.682718751718,0.046696700155735016,89.10290948275862,0.019928898999419953
6,-413.90240478515625,252.3097381591797,55.42702102661133,-32.25053024291992,-6.7778000831604,16.205488204956055,1.1057195663452148,-8.579262733459473,-0.9615411162376404,0.7580989599227905,-5.268144130706787,-5.835472583770752,-3.6962177753448486,-6.459408760070801,-8.649751663208008,-5.240480422973633,-3.6190364360809326,-8.902710914611816,-13.363093376159668,-10.37918758392334,-5.390720844268799,-4.278052806854248,-3.18619966506958,1.3932946920394897,4.18483829498291,1.0911809206008911,-3.9122986793518066,-7.48500919342041,-10.274117469787598,-9.911416053771973,-4.163242340087891,0.7888727188110352,-1.5335031747817993,-6.516786098480225,-6.749909400939941,-4.262341499328613,-4.420403957366943,-5.585658073425293,-3.7669403553009033,-0.8675777912139893,0.010116085410118103,1.9873532056808472,4.676914691925049,3.1063952445983887,4.094155788421631,11.38242244720459,9.989338874816895,4.466836929321289,2.8068530559539795,2.7758307456970215,9.078130722045898,5.434838771820068,1.7008757591247559,1.2420532703399658,1.0740879774093628,0.3446789085865021,0.26342299580574036,0.7829411625862122,2.2942936420440674,1.2330445051193237,0.35434243083000183,4.9743757247924805,6.614834308624268,0.40254533290863037,1.063485860824585,0.48094800114631653,0.0870518907904625,0.1123785525560379,0.09560650587081909,0.18264862895011902,0.3228614628314972,0.4697054922580719,0.39061495661735535,0.6002680659294128,0.12502989172935486,0.041520535945892334,0.1873732954263687,0.11425547301769257,0.030487461015582085,0.0424555204808712,0.08736300468444824,0.09850538522005081,0.1736118048429489,0.018586747348308563,0.008007089607417583,0.029238181188702583,0.03232325240969658,0.026646362617611885,0.010687025263905525,0.07057477533817291,0.014639444649219513,0.0055771502666175365,0.004445838276296854,0.004750719293951988,0.008533323183655739,0.014733745716512203,0.0006155574810691178,0.00028248183662071824,0.0020285167265683413,0.00331839919090271,0.0026029597502201796,0.00021247865515761077,0.00016535849135834724,0.00038468799903057516,0.0003901866730302572,0.0001309510989813134,3.8979978853603825e-05,5.213990152697079e-05,2.1054924218333326e-05,6.411900812963722e-06,4.225911197863752e-06,2.290150587214157e-05,4.438891210156726e-06,2.296394768563914e-06,6.324625246634241e-06,2.228528273917618e-06,6.079076797504968e-07,2.369457433815114e-06,4.01715595899077e-07,3.7994578860889305e-07,2.5918637902577757e-07,5.533398734769435e-07,4.4778843744097685e-07,2.0280504031688906e-07,1.5378196849269443e-07,1.3634451079269638e-07,9.775212816975909e-08,1.100532855957681e-07,6.453539924677898e-08,4.038792056348939e-08,3.396399606003797e-08,3.084705468836546e-08,2.9218188757340613e-08,2.7608606956164294e-08,2.6137216835309118e-08,2.4705599344088114e-08,2.3433130991179496e-08,2.2195211002440374e-08,2.1019596729843215e-08,1.9917507643185672e-08,1.8871388007823953e-08,1.7916224948066883e-08,1.701791241259798e-08,1.6151284754073458e-08,1.53464352337096e-08,1.4589724095515066e-08,1.3885949279313081e-08,1.3220879502284788e-08,1.2602614951617852e-08,1.2018261053015067e-08,1.1490526752311325e-08,1.0984382292633654e-08,1.0528593996639302e-08,1.0095129177045692e-08,9.695812153154293e-09,9.308097403959437e-09,8.96021834506655e-09,8.666964923520482e-09,8.365730330694987e-09,8.106638915705844e-09,7.852625216742126e-09,7.645035715597714e-09,7.490627673689687e-09,7.308701199804091e-09,7.172682003897535e-09,7.06849778708829e-09,6.999683055397554e-09,6.954639086842462e-09,0.47111064195632935,0.4178304672241211,0.6310684084892273,0.4594840705394745,0.48059579730033875,0.735435962677002,0.5997761487960815,0.6642996072769165,0.4991056025028229,0.5032558441162109,0.5334978699684143,0.4946087896823883,1028.1479979335847,505.3364947731636,27.596799663016245,1.1739341516658897e-06,579.8938721406096,0.050572000443935394,89.10290948275862,0.02064489377900232
