,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0,-292.7181701660156,114.70355987548828,-80.70914459228516,16.501873016357422,-15.909294128417969,-8.57532024383545,-38.873199462890625,3.4516098499298096,-23.339984893798828,-18.515226364135742,0.04504196345806122,-9.190244674682617,-19.35093116760254,-8.275432586669922,-5.735357761383057,-12.7040376663208,-3.2372517585754395,-5.672080039978027,-14.015880584716797,-1.2515416145324707,0.32352596521377563,-3.7266860008239746,7.361879825592041,6.6266937255859375,7.414348125457764,6.839297294616699,11.388520240783691,8.18470287322998,5.414402008056641,5.900686264038086,3.981379985809326,3.6336796283721924,0.4621987044811249,1.7344022989273071,2.3040194511413574,0.7430596947669983,0.3168404996395111,1.7011973857879639,1.7624075412750244,2.8745474815368652,0.0006267206626944244,0.0005176726845093071,0.0003426737093832344,0.0005103975418023765,0.0006902904133312404,0.024413451552391052,0.31323930621147156,0.5339128971099854,1.8804641962051392,2.411818504333496,2.5000505447387695,2.3917834758758545,1.7676640748977661,0.90097975730896,0.39951464533805847,0.36920109391212463,0.28139352798461914,0.8984438180923462,1.6837986707687378,2.115515947341919,3.2463395595550537,2.624011993408203,1.9385665655136108,1.7219703197479248,3.7755539417266846,3.311039686203003,2.3766379356384277,2.4959301948547363,1.7168256044387817,1.289149522781372,1.4238766431808472,1.5161076784133911,0.757178544998169,1.0051038265228271,0.9702668190002441,0.9638517498970032,0.8104304671287537,0.5636516213417053,0.37840691208839417,0.3862668573856354,0.4165922999382019,0.706659197807312,1.1505579948425293,0.9828471541404724,0.44053077697753906,0.6669593453407288,0.7180395126342773,0.8629657626152039,0.4151880443096161,0.4150333106517792,0.5241424441337585,0.4496104419231415,0.4354916214942932,0.5063456296920776,0.5760552883148193,0.3200813829898834,0.25174951553344727,0.3747471868991852,0.8107869029045105,0.6431501507759094,0.3198886215686798,0.35942086577415466,0.3986094892024994,0.3798512816429138,0.2136150747537613,0.22099821269512177,0.24198825657367706,0.4083895683288574,0.3882817327976227,0.2858820855617523,0.27061983942985535,0.33623388409614563,0.21380293369293213,0.2110489010810852,0.2418065369129181,0.26612651348114014,0.2740848660469055,0.3324153423309326,0.22157402336597443,0.18359751999378204,0.1954054981470108,0.03952772915363312,0.03271310403943062,0.016017839312553406,0.004389410838484764,0.003365368116647005,0.002592073054984212,0.00313197891227901,0.003164364490658045,0.003406280418857932,0.0027120623271912336,0.0035155164077878,0.004736657720059156,0.003935972694307566,0.002759690163657069,0.0019392140675336123,0.0018086868803948164,0.0016390258679166436,0.00142121990211308,0.0012882071314379573,0.001219734433107078,0.0015725590055808425,0.0015912712551653385,0.0015535622369498014,0.0019290969939902425,0.00147978775203228,0.0012855051318183541,0.0011177146807312965,0.0008318832260556519,0.0005153249367140234,0.0003928834048565477,0.00021473670494742692,0.00014273429405875504,0.00011878622171934694,0.00010720968566602096,6.898116407683119e-05,4.8923302529146895e-05,3.33088100887835e-05,2.3547254386357963e-05,1.4341105270432308e-05,6.464018497354118e-06,3.867703981086379e-06,3.308463192297495e-06,2.785595370369265e-06,1.3681974451174028e-06,4.70875193059328e-07,8.425988795579542e-08,8.368857606910751e-08,0.6085383296012878,0.6006519198417664,0.6144604086875916,0.5888015031814575,0.5753713846206665,0.5827773809432983,0.579891562461853,0.6014103293418884,0.6339905261993408,0.586814820766449,0.5790572762489319,0.6017351150512695,5404.38433512181,2811.377555339433,24.497819961403412,0.0019402650650590658,3086.4539295229465,0.049106746912002563,72.78829225352112,0.08969486540336477
1,-228.71250915527344,92.62328338623047,-51.925498962402344,13.530784606933594,-4.363690376281738,-2.500267267227173,-23.44741439819336,2.7887160778045654,-9.37366771697998,-11.617460250854492,3.1443538665771484,-4.99336576461792,-12.011236190795898,-4.411259174346924,-0.5286383628845215,-3.4023101329803467,-3.008928060531616,-1.2658450603485107,-8.47429084777832,-1.0171574354171753,2.3676846027374268,0.5561144351959229,4.003788471221924,7.071568965911865,4.878098487854004,3.44616961479187,7.170626640319824,4.049049377441406,1.4022821187973022,2.5408411026000977,1.200298547744751,0.7000337243080139,-0.4268561601638794,1.7703096866607666,1.998749852180481,-0.09340828657150269,0.39574021100997925,-1.1040887832641602,-2.0326504707336426,-0.5803796052932739,50.09928894042969,131.52503967285156,60.70439147949219,43.9828987121582,32.57832717895508,39.62540054321289,27.007038116455078,8.899075508117676,4.959690570831299,2.7490522861480713,3.6802852153778076,3.315420389175415,2.8633038997650146,2.1814093589782715,2.0259344577789307,5.0952935218811035,5.29934024810791,2.685706853866577,2.1660616397857666,3.195739507675171,3.4810585975646973,4.052225112915039,7.449456214904785,6.927084445953369,5.7835187911987305,3.8707494735717773,2.785829782485962,3.110285520553589,3.4512791633605957,7.504680156707764,8.76983642578125,7.450510501861572,4.885178565979004,4.6903605461120605,3.258086681365967,2.7484793663024902,3.069406509399414,3.5974302291870117,2.482537269592285,1.1581333875656128,0.7801770567893982,0.8469025492668152,1.467097282409668,1.4758307933807373,1.3101414442062378,1.82704496383667,2.429746389389038,2.295501708984375,2.278820753097534,1.9259926080703735,1.1120953559875488,1.1058235168457031,1.0945324897766113,0.842908501625061,0.5894683599472046,0.629700779914856,0.6690439581871033,0.793391227722168,1.0445661544799805,0.8604372143745422,0.5214665532112122,0.6103394031524658,0.6239172220230103,0.48019182682037354,0.5264925956726074,0.4183950424194336,0.42243388295173645,0.5099398493766785,0.5607644319534302,0.7346211075782776,0.7827310562133789,0.6380676627159119,0.3931887149810791,0.31372004747390747,0.42203623056411743,0.437580406665802,0.43092668056488037,0.5211452841758728,0.3729168176651001,0.23507903516292572,0.19425387680530548,0.1425323337316513,0.16988582909107208,0.12284495681524277,0.09120210260152817,0.08518102765083313,0.07586020231246948,0.06342856585979462,0.06123310700058937,0.0766061544418335,0.07890675216913223,0.0625317171216011,0.05270105600357056,0.04949108511209488,0.051123183220624924,0.05967739224433899,0.05551156774163246,0.048267681151628494,0.05127290263772011,0.05893351882696152,0.06466077268123627,0.06074361503124237,0.05107765272259712,0.05243949964642525,0.06238490343093872,0.04027102515101433,0.04932666942477226,0.04017560929059982,0.030732842162251472,0.02806229144334793,0.018064966425299644,0.008877163752913475,0.006380076520144939,0.006582745350897312,0.005131279118359089,0.00417099567130208,0.0024731848388910294,0.0017366684041917324,0.0017220927402377129,0.0012542797485366464,0.0007495697354897857,0.000405388098442927,0.0003483780601527542,0.00016194584895856678,8.709371468285099e-05,2.263663918711245e-05,8.076817437085992e-09,1.5635082117881893e-09,0.640159010887146,0.6235746741294861,0.6118561029434204,0.5944966673851013,0.5841905474662781,0.6201240420341492,0.6366713047027588,0.627357006072998,0.615050196647644,0.6234365701675415,0.6357542276382446,0.6613827347755432,6421.141218641242,3177.9319325391,22.78762390575162,0.0036089865025132895,3496.645717929605,0.09554724395275116,99.38401442307692,0.09921333843018774
2,-135.33352661132812,116.0035171508789,-32.896644592285156,35.630496978759766,-10.90160083770752,15.82249641418457,-8.154657363891602,19.64215660095215,-4.873960018157959,5.800623893737793,10.671735763549805,6.495777606964111,-0.2928401529788971,1.4854552745819092,0.7384928464889526,6.259685039520264,2.0368385314941406,0.725208044052124,-1.2129931449890137,0.679082453250885,-3.749939203262329,-3.5763721466064453,-0.45581790804862976,-1.2456958293914795,-0.7606499791145325,-0.831648051738739,1.7263472080230713,-1.910088300704956,-2.0622634887695312,-2.1833996772766113,-3.1170520782470703,-1.8718496561050415,1.7619736194610596,6.126238822937012,7.2822113037109375,5.136930465698242,3.6361918449401855,0.40394294261932373,-4.776485919952393,-4.481559753417969,157.16819763183594,400.3492736816406,170.3011474609375,120.01470184326172,91.84334564208984,111.03326416015625,72.86921691894531,20.391599655151367,10.358078002929688,3.16237473487854,3.6098101139068604,3.5336661338806152,3.6966795921325684,3.507157802581787,5.072989463806152,10.39136791229248,10.413656234741211,6.093869686126709,2.562837600708008,2.770789384841919,3.4508213996887207,7.777145862579346,17.83591079711914,14.345144271850586,8.599899291992188,2.3291280269622803,1.9969395399093628,2.590874671936035,9.649381637573242,34.95477294921875,38.77233123779297,17.239526748657227,6.31080961227417,5.720792770385742,3.328342914581299,3.3332765102386475,8.202285766601562,8.610018730163574,4.159296035766602,1.6193989515304565,1.3343998193740845,2.106870412826538,4.424151420593262,4.300922393798828,2.3321962356567383,2.457758665084839,3.447415590286255,4.9612250328063965,3.6970067024230957,2.272421360015869,1.426445722579956,1.564610481262207,1.5752474069595337,1.3806675672531128,1.298922061920166,1.3746522665023804,1.0576670169830322,0.6947148442268372,0.6976140737533569,0.5929361581802368,0.5934725403785706,0.6148936152458191,0.584766685962677,0.5912779569625854,0.615529477596283,0.5987017154693604,0.68719083070755,0.6835689544677734,1.0341483354568481,1.4625213146209717,1.4386991262435913,1.1006698608398438,0.6503068208694458,0.4954334795475006,0.5504958033561707,0.5802821516990662,0.6362208127975464,0.7497183680534363,0.7503765821456909,0.5545827746391296,0.45027023553848267,0.36714789271354675,0.48731034994125366,0.3551902770996094,0.25837451219558716,0.2605234980583191,0.21821624040603638,0.1718990057706833,0.1735076904296875,0.20783594250679016,0.20914295315742493,0.18124154210090637,0.15433759987354279,0.13072405755519867,0.16015222668647766,0.18121102452278137,0.16623467206954956,0.15490597486495972,0.1676478534936905,0.1679852306842804,0.19438008964061737,0.17867209017276764,0.16339470446109772,0.161689892411232,0.15969137847423553,0.12829256057739258,0.13960056006908417,0.12815150618553162,0.11194255203008652,0.07310596853494644,0.04350074380636215,0.02979366108775139,0.022196993231773376,0.019808366894721985,0.016693342477083206,0.010210316628217697,0.0066183144226670265,0.005038271192461252,0.00484057143330574,0.003446749644353986,0.001834229682572186,0.0009017355041578412,0.0006809651968069375,0.0003280018863733858,0.0001405842340318486,3.220839789719321e-05,9.461912213737378e-07,9.258833983949444e-07,0.6935685276985168,0.6553051471710205,0.6574162244796753,0.5911282300949097,0.6152091026306152,0.7157469391822815,0.6881642937660217,0.672629714012146,0.7116295695304871,0.7266317009925842,0.8382365107536316,0.7646751999855042,7038.809409440255,3604.717973498926,20.68936021885059,0.0031057775486260653,3469.4367808519037,0.17808355391025543,99.38401442307692,0.08376357232337203
3,-113.32206726074219,117.45926666259766,-30.873672485351562,38.006710052490234,-14.276541709899902,18.500574111938477,-6.272096633911133,23.696035385131836,-3.6487882137298584,7.617081165313721,11.597783088684082,6.891118049621582,0.9636135101318359,0.47657206654548645,1.7208852767944336,3.647966146469116,-0.010869285091757774,2.28188157081604,-0.17947924137115479,0.8174000978469849,-4.006147861480713,-2.3741049766540527,-1.1616283655166626,-1.5465915203094482,-1.223716139793396,-1.085081696510315,-0.07297825813293457,-1.6020761728286743,-2.3891403675079346,-2.1684038639068604,-3.7313485145568848,-0.6358314156532288,2.867615222930908,6.948390483856201,6.686746597290039,5.237294673919678,3.352169990539551,0.5303912162780762,-3.1677308082580566,-2.8475542068481445,168.00717163085938,424.9979248046875,177.31605529785156,127.37734985351562,100.99104309082031,115.61894989013672,84.1590805053711,28.401334762573242,13.623011589050293,3.5041966438293457,4.116297721862793,4.23294734954834,3.9937591552734375,4.276276588439941,5.998318672180176,10.589045524597168,13.243453979492188,7.96021842956543,2.5939652919769287,2.825777292251587,3.6387476921081543,7.320923805236816,14.52835464477539,12.42177677154541,12.2708740234375,5.2520575523376465,2.8260693550109863,2.2053897380828857,8.961023330688477,29.38536834716797,37.016719818115234,19.57429313659668,5.88346529006958,3.869882106781006,2.232682943344116,2.7211995124816895,7.440563678741455,9.120747566223145,5.057064056396484,2.3568129539489746,1.8535596132278442,2.236064910888672,3.5892231464385986,4.117276191711426,2.2992281913757324,2.050238847732544,2.637357473373413,3.8273980617523193,3.6204426288604736,1.6633907556533813,1.17967689037323,1.2759069204330444,1.4013080596923828,1.5033940076828003,1.4739477634429932,1.5055625438690186,1.2048245668411255,0.859605073928833,0.808120608329773,0.6589614152908325,0.6185020208358765,0.6497251987457275,0.6163179874420166,0.6626748442649841,0.6392337679862976,0.6399326324462891,0.6849069595336914,0.744006872177124,0.945258378982544,1.3547040224075317,1.4647881984710693,1.2788870334625244,0.9814419746398926,0.6616673469543457,0.6923390626907349,0.6588855981826782,0.664695680141449,0.6966128945350647,0.7018725275993347,0.6049361824989319,0.493889719247818,0.38034048676490784,0.4886862635612488,0.37741819024086,0.2771584093570709,0.29601287841796875,0.2490515112876892,0.19189508259296417,0.18978078663349152,0.2158890813589096,0.21884067356586456,0.1977018117904663,0.15943491458892822,0.1451655775308609,0.1791953593492508,0.19387254118919373,0.18343332409858704,0.1716577708721161,0.17071186006069183,0.17319060862064362,0.18944479525089264,0.17013120651245117,0.15527746081352234,0.1515333503484726,0.14165624976158142,0.12745247781276703,0.14199969172477722,0.14241810142993927,0.11861021816730499,0.0700281411409378,0.04279915988445282,0.029802674427628517,0.023883825168013573,0.019221430644392967,0.016568990424275398,0.00940491072833538,0.006037644576281309,0.004722028970718384,0.004313915967941284,0.0032941631507128477,0.0019113605376332998,0.0012177708558738232,0.0010353175457566977,0.0007354319095611572,0.0005523755098693073,0.00021147826919332147,3.6226524571247865e-06,3.3752692161215236e-06,0.6777227520942688,0.6479476690292358,0.6373621821403503,0.5912208557128906,0.638904333114624,0.7067732214927673,0.6847544312477112,0.6848025321960449,0.7058179974555969,0.7556632161140442,0.8341132402420044,0.7484251856803894,7378.144712514501,3719.057733580189,20.77158324724092,0.003533002221956849,3544.0386911678174,0.19449543952941895,99.38401442307692,0.08287057473528478
4,-109.32097625732422,120.62923431396484,-33.422306060791016,37.46232604980469,-13.845566749572754,18.031391143798828,-6.377227306365967,24.04023551940918,-3.426144599914551,6.883762359619141,12.893658638000488,7.292966365814209,0.6579040288925171,0.5953351259231567,1.681573510169983,4.107361316680908,1.36054527759552,2.0852513313293457,-0.4035303294658661,0.8072734475135803,-4.444607257843018,-2.66851544380188,-1.2998242378234863,-1.5133532285690308,-1.481462836265564,-0.4346809685230255,0.10445982962846756,-0.9408764243125916,-2.0733768939971924,-1.862454891204834,-3.745824098587036,-0.9658390879631042,3.1372437477111816,7.744933128356934,7.614136219024658,6.328520774841309,3.841477394104004,0.5179785490036011,-3.6026699542999268,-3.161489963531494,168.24668884277344,412.06048583984375,165.6560516357422,118.772216796875,95.18495178222656,112.90103149414062,83.58914184570312,29.16944122314453,15.026933670043945,3.920238494873047,3.9676241874694824,4.345902442932129,3.885425567626953,4.124233245849609,6.345301628112793,13.949212074279785,18.07979965209961,9.533058166503906,2.783026933670044,2.7999346256256104,3.3135018348693848,6.522030830383301,11.600335121154785,10.84142780303955,11.55842113494873,4.9229350090026855,2.619249105453491,2.40441632270813,11.496679306030273,42.46757125854492,45.961334228515625,19.198871612548828,5.123537063598633,3.217125654220581,2.0651907920837402,4.112382411956787,12.136067390441895,10.148150444030762,4.727649688720703,2.2663156986236572,1.8928653001785278,2.646794080734253,5.268370151519775,4.603128910064697,1.987092137336731,2.0570311546325684,3.845266342163086,5.213918209075928,3.623096466064453,1.840045690536499,1.3712198734283447,1.7827253341674805,1.4283523559570312,1.401033639907837,1.4236083030700684,1.5173285007476807,1.2010891437530518,0.8339249491691589,0.785297155380249,0.6580601930618286,0.6216197609901428,0.6386817097663879,0.6207156181335449,0.6968531608581543,0.6998080611228943,0.6635674834251404,0.7252864241600037,0.6865944266319275,0.9865514039993286,1.4144431352615356,1.5450451374053955,1.4040621519088745,1.0124369859695435,0.6699572801589966,0.6775371432304382,0.667471170425415,0.736799955368042,0.775051474571228,0.720645010471344,0.6292484402656555,0.5187849402427673,0.3733677566051483,0.524803876876831,0.3883129954338074,0.28105488419532776,0.30160605907440186,0.2725456655025482,0.2068914920091629,0.19554884731769562,0.2088252604007721,0.2323065996170044,0.19607281684875488,0.1810995191335678,0.1587902009487152,0.17721177637577057,0.19680435955524445,0.22029531002044678,0.18702983856201172,0.18970887362957,0.19961799681186676,0.18562233448028564,0.1718360334634781,0.1555999368429184,0.1551705151796341,0.1420491486787796,0.10439993441104889,0.12758955359458923,0.11512485146522522,0.09514397382736206,0.0703331008553505,0.040989648550748825,0.027016587555408478,0.022557193413376808,0.017401916906237602,0.015615182928740978,0.009798835963010788,0.006426582578569651,0.004731988534331322,0.004355458077043295,0.0035230393987149,0.0018998346058651805,0.0012366597075015306,0.0010416590375825763,0.0006741391262039542,0.0005624826299026608,0.000218114277231507,1.6137811371663702e-06,1.37658594212553e-06,0.7160300612449646,0.6511474847793579,0.6402485966682434,0.6131625771522522,0.5591920018196106,0.623867928981781,0.6819909811019897,0.6556581854820251,0.6691629886627197,0.6853932738304138,0.7840629816055298,0.839262843132019,7102.8094864776685,3625.691560007529,20.968266364218447,0.0033681991044431925,3446.4123595251585,0.19661922752857208,99.38401442307692,0.08099206917173045
5,-102.47126770019531,116.60277557373047,-30.611881256103516,41.5750617980957,-12.33536434173584,21.18984031677246,-8.560163497924805,22.40776824951172,-2.758065938949585,7.339493751525879,9.795681953430176,6.617785453796387,1.2260335683822632,1.7691205739974976,1.2833008766174316,3.2607853412628174,0.057291336357593536,1.762714147567749,0.0702592208981514,1.1196558475494385,-3.5154974460601807,-2.2856223583221436,-1.1565719842910767,-1.477783203125,-0.9056256413459778,-0.9332389831542969,-0.4323241114616394,-1.2337689399719238,-2.2441928386688232,-1.4230588674545288,-3.0644195079803467,-1.0210305452346802,1.7518112659454346,5.484832763671875,5.037369728088379,4.803044319152832,3.01770281791687,0.6748598217964172,-2.5889089107513428,-2.25659441947937,172.8895721435547,471.2841796875,177.0780487060547,121.73133087158203,103.23655700683594,122.53853607177734,86.5472640991211,27.536283493041992,14.91707992553711,12.345541000366211,12.78989315032959,5.561026096343994,4.392699718475342,4.620343208312988,6.404289245605469,11.847270965576172,14.483153343200684,9.018686294555664,3.349397897720337,4.5041680335998535,5.193077564239502,6.683994293212891,11.027246475219727,9.671443939208984,12.01756477355957,6.651371479034424,3.2707457542419434,2.3336539268493652,8.53608512878418,30.520774841308594,27.939659118652344,11.611116409301758,5.011310577392578,3.2648582458496094,1.6486543416976929,2.5992350578308105,6.661769390106201,4.548595428466797,2.249631643295288,2.4206507205963135,2.2769346237182617,2.1845269203186035,3.9988460540771484,2.979032516479492,1.7293657064437866,1.9324593544006348,2.461198329925537,3.2458620071411133,1.742793321609497,1.210634708404541,1.4717031717300415,1.692060947418213,1.4414212703704834,1.3833436965942383,1.5884017944335938,1.720630168914795,1.4251642227172852,1.110138177871704,1.2806236743927002,0.864041268825531,0.8074506521224976,0.959894061088562,0.9005271792411804,0.8951755166053772,1.2823545932769775,1.1968815326690674,0.8246344327926636,0.7914690971374512,1.0357967615127563,1.450796127319336,1.452722430229187,1.5057992935180664,1.0808618068695068,0.756523847579956,0.7058879733085632,0.7199066877365112,0.6534273624420166,0.7332872152328491,0.7428835034370422,0.6510232090950012,0.6226365566253662,0.4152882993221283,0.5241541862487793,0.41854944825172424,0.3065996766090393,0.32418686151504517,0.2924177348613739,0.23362304270267487,0.22264662384986877,0.22901107370853424,0.23072031140327454,0.20219063758850098,0.18579836189746857,0.1871608942747116,0.19184790551662445,0.1942874938249588,0.23176433145999908,0.20728947222232819,0.20261447131633759,0.21332326531410217,0.1983894556760788,0.20916248857975006,0.19204655289649963,0.19428297877311707,0.17428722977638245,0.1379503756761551,0.15936428308486938,0.17336571216583252,0.12942005693912506,0.10807548463344574,0.06557381898164749,0.0416405126452446,0.03176691755652428,0.022829001769423485,0.01945483312010765,0.012810966931283474,0.00816749781370163,0.005183907225728035,0.004537961445748806,0.003566305385902524,0.0018600920448079705,0.0011761881178244948,0.000986368046142161,0.0006568735698238015,0.0005672710831277072,0.00021512100647669286,3.3793494367273524e-06,3.1084291549632326e-06,0.7283546924591064,0.6890823841094971,0.674423098564148,0.6439260244369507,0.6494086980819702,0.7046993374824524,0.7221797108650208,0.7078031301498413,0.7039840221405029,0.7155579924583435,0.8157578706741333,0.7898883819580078,7490.457103755801,3737.1777954103195,20.408192104496827,0.0035514526534825563,3597.6456100478144,0.19988496601581573,147.65625,0.08463185914259477
6,-89.6529541015625,107.62037658691406,-26.52933692932129,47.620059967041016,-7.22547721862793,26.074052810668945,-8.831771850585938,24.31043815612793,-2.4330620765686035,8.722994804382324,5.894232273101807,4.4962382316589355,0.6166664361953735,2.2052202224731445,-0.5310291647911072,0.35496950149536133,-0.9166761040687561,1.5029308795928955,-1.1110968589782715,1.7328015565872192,-3.604492664337158,-0.7977846264839172,-1.3605738878250122,0.2541809380054474,0.9636995196342468,2.402996301651001,3.4653680324554443,3.2262208461761475,2.255608081817627,1.2780430316925049,-3.081627130508423,-1.0140999555587769,0.16916891932487488,2.3566460609436035,1.0050973892211914,1.6189937591552734,-1.091421365737915,-1.6316312551498413,-2.0364439487457275,0.2983255386352539,190.44117736816406,564.3988037109375,205.54837036132812,138.38999938964844,106.03620910644531,124.79854583740234,86.93567657470703,28.26491355895996,29.466947555541992,59.88711929321289,42.211917877197266,8.720706939697266,5.466672897338867,4.219810962677002,4.362216949462891,4.10264778137207,4.84718132019043,5.063870906829834,5.762300491333008,11.55492877960205,9.902459144592285,6.061406135559082,4.093191623687744,3.593777894973755,10.899810791015625,7.543400287628174,4.51932430267334,3.610919952392578,8.048053741455078,22.324914932250977,14.404509544372559,4.401740074157715,3.638800859451294,3.451218366622925,1.6535725593566895,2.210907459259033,3.09883451461792,2.8899199962615967,6.148006916046143,4.651916027069092,2.6769747734069824,1.6643425226211548,1.6608948707580566,1.9744102954864502,1.9543519020080566,3.2649450302124023,2.376760244369507,1.7274317741394043,1.7618714570999146,1.6440292596817017,2.1398396492004395,1.8330775499343872,1.6727572679519653,1.3688503503799438,1.5906904935836792,1.535828709602356,1.6235010623931885,1.5634784698486328,1.8706177473068237,1.333722472190857,1.0280123949050903,1.3307896852493286,1.6441668272018433,1.2005641460418701,1.877175211906433,1.998432993888855,1.159425973892212,1.1851786375045776,1.2358616590499878,1.6520447731018066,1.714201807975769,1.524664044380188,1.3705487251281738,1.196209192276001,0.8024529218673706,1.2054718732833862,0.7180636525154114,0.8506430387496948,0.8731018900871277,1.1609658002853394,0.9274215698242188,0.8102607727050781,0.6299650073051453,0.5093575716018677,0.3345367908477783,0.3511667847633362,0.3382387161254883,0.2668607234954834,0.2631981074810028,0.2607768476009369,0.25511595606803894,0.23968298733234406,0.21091602742671967,0.2269662618637085,0.21496763825416565,0.2078472375869751,0.23090039193630219,0.2486525923013687,0.2303260862827301,0.2510848939418793,0.27685612440109253,0.32185137271881104,0.2930857241153717,0.2962733209133148,0.2882203757762909,0.29233959317207336,0.31578490138053894,0.335530161857605,0.2620542347431183,0.20620515942573547,0.12824873626232147,0.08247468620538712,0.06606904417276382,0.03627508878707886,0.025411782786250114,0.016602126881480217,0.011435981839895248,0.00794309377670288,0.00577505910769105,0.004104464314877987,0.0022441439796239138,0.0013993076281622052,0.0012448650086298585,0.0008496266091242433,0.0006810774211771786,0.0002554395468905568,3.554530621840968e-06,3.280569899288821e-06,0.6876657009124756,0.6865012645721436,0.7311383485794067,0.7648115158081055,0.758415937423706,0.7075963020324707,0.6892529726028442,0.7134722471237183,0.6739853024482727,0.6749976873397827,0.7557446956634521,0.6938156485557556,7713.183367169374,3759.811422451857,20.55011362486255,0.004152622073888779,3910.0041423406456,0.2318909466266632,147.65625,0.09877478870964085
7,-89.9596939086914,113.90406036376953,-30.421630859375,46.083290100097656,-7.860663890838623,23.221744537353516,-6.0823469161987305,23.809036254882812,-3.9629099369049072,7.224156379699707,7.487937927246094,4.6987175941467285,-1.246989130973816,3.365879535675049,1.3718873262405396,-1.168406367301941,-0.748479425907135,2.1075921058654785,-2.0538177490234375,0.3707951605319977,-4.762263298034668,-2.101318120956421,-3.079007148742676,-0.1409335881471634,1.9768754243850708,4.215195655822754,6.859072685241699,6.63081169128418,3.0290040969848633,1.4282631874084473,-4.507173538208008,-2.233133554458618,-0.7497067451477051,3.3796024322509766,2.5857415199279785,1.5764174461364746,-1.3027327060699463,-2.5098016262054443,-1.6284054517745972,0.9963807463645935,192.1787567138672,528.4539794921875,197.8826904296875,137.0607147216797,105.09925079345703,122.31716918945312,85.62512969970703,29.52617645263672,30.011734008789062,53.41957473754883,33.021968841552734,8.322799682617188,5.414577484130859,4.077996253967285,4.666241645812988,4.258808135986328,5.050253391265869,7.830048084259033,12.522198677062988,32.06652069091797,27.2103271484375,7.44964599609375,3.6045703887939453,2.4973185062408447,6.106029987335205,3.876279354095459,3.24682879447937,3.4472832679748535,9.867307662963867,29.411855697631836,19.88076400756836,6.131674766540527,3.644465446472168,3.21858811378479,1.5672351121902466,2.2027604579925537,3.4041810035705566,4.2043137550354,8.954553604125977,7.240883827209473,3.5809054374694824,1.7916253805160522,1.6442559957504272,1.935555338859558,2.8831725120544434,5.939966678619385,4.133065223693848,2.1443517208099365,1.7397674322128296,1.615653157234192,2.594468832015991,2.552215576171875,2.356842041015625,1.5456894636154175,1.4847997426986694,1.7160204648971558,1.9020652770996094,1.6245588064193726,1.6852753162384033,1.2996183633804321,1.4339650869369507,2.124688148498535,2.235961437225342,1.1144262552261353,1.3737860918045044,1.1595183610916138,1.040501356124878,1.0998272895812988,0.9844801425933838,1.4701123237609863,1.6929157972335815,1.3535995483398438,1.5670193433761597,1.4877755641937256,1.0217982530593872,1.6133687496185303,1.1268218755722046,1.344649076461792,1.2765552997589111,1.2927074432373047,1.0326290130615234,0.7431182861328125,0.6429513096809387,0.5242594480514526,0.3496852219104767,0.36331531405448914,0.3389193117618561,0.2738873064517975,0.265997976064682,0.27973824739456177,0.2841145396232605,0.266940176486969,0.214130237698555,0.22500856220722198,0.24479171633720398,0.22924238443374634,0.23596060276031494,0.24209937453269958,0.2203061580657959,0.21877482533454895,0.2005518227815628,0.16820473968982697,0.16045932471752167,0.16020874679088593,0.1592700481414795,0.18550220131874084,0.22639790177345276,0.19901037216186523,0.12727589905261993,0.09096817672252655,0.06271708011627197,0.043891336768865585,0.03573920950293541,0.024950718507170677,0.017520355060696602,0.013104787096381187,0.009168559685349464,0.0058929151855409145,0.00478486018255353,0.003567080944776535,0.0020517355296760798,0.0014088023453950882,0.0012884720927104354,0.0008037167717702687,0.0006857626722194254,0.00025835720589384437,6.646286692557624e-06,6.373373707901919e-06,0.6592896580696106,0.6463073492050171,0.6969578862190247,0.7611072063446045,0.7141054272651672,0.6137032508850098,0.59233558177948,0.6427850723266602,0.6073555946350098,0.63963383436203,0.7582340240478516,0.6721014976501465,7079.028037086717,3604.8398855327014,21.070272458672605,0.003796942764893174,3582.003730928648,0.2312776744365692,99.38401442307692,0.08924621880951841
